77.50252742447003,96.35565374953445,10.611382486680787,63.268785698085985,68.34879059788403,83.82498662954222,31.452177830153094,67.56431709696558,55.43248121090683,22.206291668764187,1,0,0,1
17.985357724490736,15.376194338154725,53.05647531093596,69.55885485445809,35.97946875909008,12.540554177426266,30.986886778230094,6.663044239223915,94.68602274546271,26.389421588905215,1,1,1,0
58.40246368808019,84.46818742600666,76.48534121415517,93.96575293327815,79.83024392021738,89.74453756981497,92.87547647778406,54.39406946088678,44.49606521385788,71.91721837167808,1,1,1,1
10.644380299185451,69.70408987048495,72.48862665962578,83.91023677236349,94.18919948595253,96.16321341868145,6.662800158118653,84.46062955167766,65.5983740345565,4.042316272198843,1,0,1,0
70.99366479877874,86.21817660011705,37.698591882737745,26.437937151126523,63.28508274729124,17.47907248195458,44.202236426197736,95.25778142753308,30.818162563723572,68.21967633463173,1,0,1,0
40.79790774799784,98.05931941941411,37.648849917062,40.66030742377406,72.66343394881441,67.9608512587783,90.00436246246281,95.32128591119827,2.622338949824332,93.11880211736023,0,1,1,0
14.714122465325751,95.7019117356818,29.674271987871602,12.235157982572941,56.0570376840486,6.476524356572821,72.03508630139169,86.60528498330791,24.342980172980646,7.4037450724794285,0,0,0,0
74.18009688296956,3.494651840771612,70.15316164506679,0.04729214357033218,55.543071310718176,61.52428351547802,25.589591331518303,94.79221401568802,52.37606780328426,55.64649497119542,1,1,1,0
72.30356643776639,15.518231879625011,31.491519746015918,5.503693872752546,49.4394367129801,81.23313622618167,1.0910871448600812,59.21739000456373,61.44476673588905,31.18078929432101,1,0,1,1
29.270108677430617,63.88940014397369,88.72181170564907,64.48656053498578,63.42798061480993,82.97599395966623,39.2610293815091,67.74455870096064,44.17658410289772,55.519737619642406,1,0,1,0
74.65589152662501,88.49030527860144,4.4363159224949715,1.0114778709454986,25.80240528969666,95.30466216464698,84.08009870619301,4.057607697539689,99.7790085838258,5.152063434906506,0,0,1,0
74.69154300700767,1.4183836006687933,43.99784816291468,70.0168316299264,57.52386347366002,62.35744152757528,85.30695857104973,66.33757403878894,64.5082921459513,17.098229897585725,1,1,0,1
68.55854749862729,23.143507234730144,90.56821232529856,14.464544530401701,1.9273680695956141,17.706515293208103,58.04433003830085,17.172956522006434,78.91123956984897,94.54904413532346,1,0,1,1
8.209761540641203,10.42546105086254,1.4674780590939407,69.06108171922357,97.45732866886424,30.803726564989798,16.939758649174973,34.80527693704569,13.480038630045643,83.22579644506449,1,1,1,1
50.990770428721135,98.48629887935402,53.72479490409192,59.4116061718467,79.72066360390119,84.74966048746901,87.080940029651,55.44070035395541,85.39528507520477,97.79237609795895,1,0,1,1
93.4989842531694,41.74845060979197,67.40410124747453,71.29902509725461,66.43105947587114,59.052475823924375,12.493231547202976,25.36249506289485,94.44253589468282,45.71621124874298,0,1,0,0
58.65252104965175,58.640930449997896,70.38577744993886,0.033655018399558756,30.478217826340682,65.35921972553321,36.36958517287196,19.957922659379367,85.9728678913812,23.416293271399468,0,1,0,1
55.8510528541467,66.54235714959296,77.7579171892971,34.44803535766188,2.390928079419319,17.833851008275246,14.760816767199747,34.527181009847475,12.938090379538902,46.35294036551366,0,0,1,1
26.396021344848997,32.87090329682043,2.818570109705787,84.1154344379821,63.873100334724484,12.922584046397578,47.42676157766047,8.870788669655848,17.56641022652471,20.905385144041666,0,0,1,0
62.997693705333134,67.64776075699129,94.91294836978874,21.749399091287902,98.87697142214323,45.68850855143815,65.89654123595496,14.155844140400543,86.15447296967696,71.44965416681838,0,1,1,1
53.23174524012727,41.55200153774595,11.927241807450228,85.49568101635658,57.83786085991704,1.7139665311648122,9.508824371243774,6.440380704128845,47.736940963371424,0.9906066099217292,1,1,0,1
42.21820406890242,31.55124656286805,82.23338545579855,67.9567509966065,64.23006124504731,34.760437029077806,45.30058918915938,36.48901747361509,89.05480999373621,88.01844277118906,1,1,0,1
39.58073899373681,73.6338432347902,92.22670514054235,10.292990382626165,50.51351239477656,70.94222380380202,47.08558588357082,0.14199364812914617,44.27894763291602,5.9513736183884,0,0,1,0
9.904406924791974,38.98475671207808,51.32110008538419,20.62360684068324,52.82616999642009,70.11150808568026,42.91136312184257,17.50357752173908,88.35537699389442,94.59253012423947,0,0,0,0
84.44518450973744,46.13873891396655,36.36403017683588,46.20420329492867,20.4370427293313,24.46886332767011,68.30631243054943,42.5947317736031,17.624077015563465,15.47065424699834,0,0,0,1
14.754740829772594,77.21071581210765,1.9062237062913323,48.48681273356441,7.01009740538484,83.10463822080888,25.325926585167323,27.868857542031066,40.52316732811618,84.75044051017696,0,1,0,0
56.16901337395031,81.24482443762197,61.608753718598145,59.17217161368067,6.139333530757063,59.24307815065458,44.3800590904645,0.11831700739016737,24.72554246043792,98.58990113454885,0,1,0,0
20.769408287756807,22.03984415656315,99.29265250977805,33.74284429046362,73.40053629985815,4.402427861075731,77.17067229849123,45.80336093201949,54.965122938891085,46.388428600284826,0,0,1,1
75.46050793425796,61.50025977687975,55.7340554417868,66.7197865139992,41.325336676927385,20.500698807973894,14.79216899241661,54.71396697065421,48.095130658723406,47.31072075752394,0,0,1,0
81.21838577398873,62.628498886205584,59.280359740390566,90.01378234028368,82.23835364098426,27.12814898671715,25.14412647335972,31.12902492010822,48.58086284112937,44.78809627506387,0,1,0,0
74.34873820270215,48.71542716542532,24.710674181905425,42.24713378006435,6.808419019597567,6.7739539543863465,38.278831063374554,51.26621638666429,88.66465627595565,52.3901396429715,1,0,0,1
79.75424644978276,67.10243130649096,35.48639554471011,72.79987267781077,3.4499452372488304,15.735970835585034,77.15373654363097,24.81981967307948,42.850848072424974,62.52603638274819,1,1,1,1
19.74569863051784,77.07997904189892,49.635452911360936,29.5886697089214,25.370724540935775,72.7588646148203,34.481574161687156,6.7625692376938495,36.14376239454597,6.876350335100767,1,1,0,0
39.84159498516334,12.05384150252451,28.986432542877427,74.21553302596342,18.097581088533122,21.137280797339532,33.96853159171349,3.341662029669279,79.63178960108957,94.27239910373547,1,0,1,1
15.286049412906843,56.05161487289345,85.31636705310363,72.12727725107894,50.721439002430536,3.0872105638063974,86.20356248638366,23.327835151666743,5.545936778140758,47.9318173251855,0,0,1,0
28.675064781015514,23.958595373588874,65.1987588925983,18.805675217356576,68.88856033523524,87.62998629536428,55.809528742148785,42.08041184543077,56.83122675929627,19.525250140911133,1,0,0,1
20.116301787774194,43.563445459459416,57.93592989087911,85.76207877906621,26.724821696107025,55.049895957910955,97.1895783857469,71.8700515554221,53.55460838148423,72.4906041553781,1,0,1,1
6.757689674085066,5.560482992980232,7.932559893101576,2.239228858362452,78.41509350777744,62.17766892529312,91.29975469595222,67.1549189821901,10.133117714465744,1.3275888382585088,0,0,1,1
48.30536465121723,75.09687373800567,44.2148379165115,30.02688373775809,18.069902063068376,93.31860877312344,25.351556709430014,38.13484134993587,13.40121274383982,87.29680265107828,0,0,0,0
99.3115624184771,45.26939012083475,5.522390643810738,39.67674119045132,48.796770539703395,41.585472922379196,1.1957638725834108,99.91192841538718,91.94635240989774,84.01390960383739,0,1,0,1
37.548280778119846,59.16678287821424,39.49773720856034,56.656155763269055,38.553694613423616,64.71264960017122,36.36155161219487,47.96510093884899,11.92708845446373,78.87095305960995,1,1,1,0
90.69264045576591,32.620265500970014,88.9707143328134,15.608911844845997,81.39749275160703,18.11958954084035,34.32252903848152,23.39976157371594,23.748006390981026,88.03319038574247,0,0,1,0
0.8350692255838732,74.765985275774,47.18298336852536,39.89535144719274,28.149805325702516,86.05780125291467,47.534018579994495,13.562889972323411,57.501100033708276,13.951301032120567,0,1,1,0
67.9815762496359,27.83975651448155,67.02034533995473,51.96296626253698,80.288739935084,9.117226122934385,38.13356428235307,25.117619382317578,22.99327798548154,24.895153579162965,0,0,1,1
99.75651785376894,31.315770181209245,46.91827238365111,17.852529489091683,55.03432989847664,43.18410207680877,56.919256078632344,67.55037069891814,12.464832281913429,5.9567958726764125,1,0,1,0
64.9224543038504,58.56737123420318,88.07873207934188,36.273713809705384,28.13104999888956,81.13392069584017,11.31818378329612,95.33740947772206,30.76393246964777,80.28670024949028,1,1,0,0
3.1188209351894702,76.66940894023413,23.98400823698289,99.1880831590715,43.74089393548706,24.109433900661426,77.52993504426276,76.62672565697738,88.77725665507054,8.018687167338733,1,0,0,1
82.38129500313238,41.77807447050037,63.9158971594018,76.71618467484561,48.14559050213203,4.1751005598528845,30.877743565961136,85.29493934050116,91.32715024009163,38.40539955744,0,1,1,0
19.53892590360764,63.71554871916696,67.28630624041033,14.439495558402571,55.616719790778745,34.45575697129408,21.6225300685849,51.617875521190705,30.53073483598424,18.127593669813578,0,0,1,0
86.49621112104471,53.953170637098516,75.0579451983635,75.79671020408645,90.84768687069908,96.55871962893697,11.092749572264848,54.54739196993129,59.77665701242256,45.55686945108375,0,1,0,0
17.69247452781597,11.128296321364184,68.38146438373678,16.277971345081433,72.7515828211292,68.14489014834825,4.955581243052343,95.71589677855286,72.01023547300038,6.942949985234581,0,1,1,0
10.691094270789026,97.54633557887401,2.7979983416165033,39.4993280950158,9.214197797616775,45.95590204440988,76.80272320228309,61.793917650991126,38.927989108167225,36.0629655284861,0,1,1,0
72.88619287569391,18.810943084775943,78.95383073277536,57.9938302561916,61.55156933941952,31.420706696804068,65.94661914140242,57.705025869434735,84.96763298031664,3.8116401086198515,1,0,1,0
12.724695536327069,36.791716500477236,57.746436291203985,63.684382320913635,10.956594427899757,17.15641713704523,58.42067412622601,78.45624577200468,71.6398083587974,68.52763276229363,0,0,1,0
3.626641430863975,23.580134701757373,9.168902894800357,4.50753323029166,17.129453567693588,43.24463426869992,19.649654337679102,81.97109209852196,53.78298299839499,1.5427777488008831,1,1,1,1
62.946988735614696,0.9009286101025249,99.84233293139881,64.5361984606407,1.5716301033026125,82.10589761214906,41.104072265179894,29.316171849938932,39.73308616078604,45.507290051313355,0,0,1,0
86.85714470960303,5.637419814901634,74.32353915558039,55.20322720674831,14.68362898035387,60.11129439389074,91.47510789747906,72.09128457778459,42.18461286111202,65.4854387690743,1,0,0,1
64.93467980829415,77.69584601059067,69.74792240219546,44.856703561029455,56.84147738409799,32.76165360004616,25.50418289862201,89.50681552602813,45.68009132708165,14.632646248853332,1,1,0,1
65.5348556987599,81.37501028729376,22.2151776560257,82.88165779855844,19.03741655164559,98.33120955941062,0.5740268701242557,9.801115622801914,40.199952215546986,57.45625724660037,1,1,1,1
34.67773215318349,45.72406984141736,76.54802619274317,13.00187642243097,88.45519453637579,62.31396091891743,82.51566350191526,92.15451288437218,78.23501542502393,74.22879304594665,0,0,0,0
87.21973646437368,43.06265645357049,98.65192011587527,18.12936199261006,28.510660710961822,51.82740947198753,87.80850070756742,96.13544935676052,5.008932455288728,10.063740400689191,1,1,0,0
89.48881834656628,17.903918304630672,11.67625995045033,96.25787582758092,91.4234153383243,25.319723131083194,9.44824976394425,25.968199368104294,88.17812330743315,31.480468143825036,1,1,1,1
37.3473990758732,30.962496327217348,33.52534890530844,33.400974427706856,54.295479478547016,28.492835526011195,8.23012934325693,6.540481040250046,34.37185254601324,11.976198245779257,1,0,1,0
22.807513677382286,94.7458491454396,83.9899493426111,15.45376017158625,86.958116198349,12.29532986031846,20.042468876176567,27.073208485594158,25.345299034741142,86.18936464114411,1,1,1,0
55.85766940688044,48.41875152310781,54.86798687102894,6.111567599944879,61.508023705776715,53.15541306946297,32.98841489834151,76.75354705704535,36.303583862638334,89.6801529050039,0,1,1,0
66.07116949747052,50.19716890627125,95.91557739157456,12.607648248369962,99.48935518354791,99.31565788995337,25.75119636744001,94.38630309320483,13.114889050999546,38.17034803282942,0,1,0,0
50.85070992407969,55.46916984890892,63.31722326916404,65.03585284024362,23.088148400436193,10.197651002031893,30.590967236518416,61.24761903650293,83.66599895082025,96.27608693230562,0,1,0,0
63.82429597906828,98.15689854680517,5.586678464204398,48.403202613879,31.490846637153822,58.16600547184797,90.70896998878368,82.8288517810823,61.523665872975464,41.33347090214894,0,0,1,1
47.94263331557473,1.5250463461650154,24.407632347862464,49.31116017844586,62.71887117774316,23.877679276118513,22.4373916096155,31.037377688979607,67.35046479460223,42.85843506707084,1,0,1,1
13.238342358827715,12.707695197344782,44.89603337414593,11.293306888076593,24.786235436082315,37.59392499244603,67.81092088113915,53.67502600808296,45.183838742085925,52.49865042817111,1,0,1,1
38.99244083502198,82.66674881171603,61.11351761768846,34.34103660477529,87.9374455666733,99.39856222826751,32.54873296899123,2.643731010772443,86.72231903059242,33.026666103258165,1,0,0,0
44.213775041069226,0.11168101158228749,88.38405023026797,5.027811710501274,22.00798746631756,51.20775262163575,48.32319455195632,86.33185973180193,97.17295461494908,47.98988463411112,0,0,0,1
18.872173254535873,34.101578835203924,54.06359419659237,3.8963681770796565,39.61000095331409,72.77277521493045,76.41434443978538,15.013659769000586,40.99918384658419,86.07436302228278,1,1,1,1
41.23627532936581,45.617063239897824,92.88519666566725,6.402249768678214,66.88071342861738,32.56875762231275,82.44674797056221,80.84808666788493,95.06858092457486,6.055895595524419,0,0,0,1
23.95215077096412,93.3308638359432,81.84964450272933,72.71087964075137,8.941552303889432,42.52873388910594,58.878077629903935,96.19225119763772,10.234968204713212,59.40313540564331,1,0,0,1
33.158978765861555,83.12242256628167,52.85436733554491,10.024341715043183,7.000849257792241,43.02375837514705,53.25638115231435,5.448599159760715,40.2996306243081,78.16404647658555,0,1,0,0
10.973178582658338,94.57316105379934,58.85106191708095,88.8678939129533,98.19330835238087,81.30624049495879,75.98563470362294,86.54381648110318,39.58149135816017,5.70826557103109,1,1,1,0
2.082620315727546,60.74554414426521,41.29505604363297,1.8952194686965962,87.7845408154196,42.825103209533154,11.43690071716772,68.39143708745414,56.986227652069545,97.21444072997933,1,1,0,0
39.97758926593086,79.99043395962184,52.997128865021956,70.2752281948419,26.279100021839398,50.387697028888,40.71499404779797,10.318944760981207,65.49955371457756,25.48297385691428,0,1,0,0
87.50544851657196,0.34365570896240927,31.211209679957918,28.602223735376676,51.255622611636056,61.08487725132864,3.238265597088308,18.444135150397756,61.43994724997567,95.721049583584,1,0,0,1
